-0.31573555	-0.3169681	-0.28002593	0.31144637	-0.26824087	0.34823653	0.36109865	-0.35203087	0.2985099	-0.28948516	-0.28601968	0.27709535	0.27947348	0.30112264	0.34398517	0.29809213
-0.593337	-0.52953434	-0.47814518	0.5256704	-0.47334817	0.53420544	0.5349663	-0.5046303	0.5857551	-0.5140487	-0.5818206	0.5214003	0.5260633	0.5626518	0.52589226	0.52889323
-0.29498437	-0.30525064	-0.31933317	0.39012578	-0.356928	0.33893415	0.32818037	-0.31495985	0.30386457	-0.334151	-0.37818187	0.32288125	0.35973912	0.3692722	0.29164374	0.31000495
0.21413095	0.16298223	0.16233045	-0.21876417	0.14730237	-0.1573167	-0.21694198	0.20749597	-0.19764921	0.1862039	0.15477036	-0.21883228	-0.15984526	-0.15979002	-0.18112095	-0.19336039
-0.22302452	-0.27102187	-0.19423209	0.29303932	-0.21032658	0.27989596	0.25447607	-0.2481762	0.23642492	-0.2386273	-0.23875795	0.21171477	0.27650255	0.23259449	0.30668864	0.22058079
-0.14853793	-0.109757684	-0.09932983	0.10490344	-0.042927742	0.10313852	0.14064318	-0.09480302	0.13344082	-0.068378456	-0.063174695	0.06879776	0.08838112	0.12739718	0.10664422	0.09007479
-0.11914025	-0.08039125	-0.12152599	0.0513473	-0.069405936	0.11155098	0.06767072	-0.08385964	0.13758504	-0.10179255	-0.073431924	0.077264324	0.08514395	0.055463903	0.10563747	0.11600394
-0.07084094	-0.04763578	-0.07264628	0.012521878	0.01201379	0.05178312	0.06600528	-0.014649151	0.03200485	-0.011371473	-0.08601159	4.1059506e-05	0.043700475	0.069541335	0.0027673012	0.0119900005
-0.27860326	-0.22237203	-0.2834177	0.23365922	-0.27043134	0.24742517	0.287868	-0.2887558	0.22526586	-0.30344772	-0.23523235	0.29612887	0.27637205	0.23530628	0.3171865	0.28157756
-0.3665723	-0.28627828	-0.28147754	0.31301698	-0.29481855	0.3220975	0.3132929	-0.33932272	0.35958973	-0.29994124	-0.33331665	0.33426744	0.33694592	0.31576735	0.37737548	0.315761
-0.1156087	-0.13548936	-0.15357928	0.09939824	-0.090231195	0.16539223	0.15764372	-0.105128355	0.14153181	-0.10989851	-0.10614118	0.099271506	0.13122772	0.10314548	0.11294166	0.12382082
0.12447612	0.1208293	0.05940724	-0.12832226	0.028804217	-0.12575354	-0.11969643	0.09384853	-0.041132092	0.101297855	0.083373636	-0.122357465	-0.059834033	-0.12541233	-0.1253459	-0.11691252
-0.25058168	-0.24678062	-0.22863923	0.30585638	-0.31532645	0.34409246	0.29619092	-0.33523718	0.26043335	-0.30714	-0.29010344	0.31130126	0.3298955	0.33426827	0.30763105	0.2687283
0.35702443	0.3973573	0.35716274	-0.3609096	0.3850743	-0.38074946	-0.38949582	0.40179023	-0.42207778	0.39921424	0.3882474	-0.39939824	-0.39401445	-0.4187094	-0.4054109	-0.44745594
-0.34716725	-0.39546585	-0.39392927	0.41553	-0.35703358	0.40575948	0.34361258	-0.4160048	0.38716617	-0.41327333	-0.4229287	0.37650695	0.37515622	0.4019798	0.37527692	0.4134268
-0.35528705	-0.36216906	-0.35167208	0.35084578	-0.3265517	0.3172524	0.37302306	-0.38537446	0.3317097	-0.32433674	-0.38686025	0.33531073	0.313338	0.41233018	0.42532358	0.37761512
0.44216365	0.42549846	0.46330574	-0.42515025	0.45736966	-0.46239725	-0.41543415	0.4287869	-0.41710678	0.46935895	0.42954782	-0.46607587	-0.41720006	-0.43686742	-0.46257395	-0.4270918
-0.03768885	-0.020054381	-0.07892061	0.023596417	-0.07334682	0.083273456	0.09589593	-0.0553968	0.031560324	-0.091481745	-0.103360586	0.096799634	0.082960464	0.012245458	0.0456828	0.057478946
-0.5963403	-0.5296651	-0.5346546	0.5318679	-0.5594232	0.5387171	0.5075247	-0.50601	0.55961424	-0.49685583	-0.57971805	0.49196187	0.53026474	0.52831113	0.5668913	0.5696915
-0.050477404	-0.074831925	-0.032371085	0.053298607	0.0208266	0.026500769	0.027439144	-0.009073926	0.061851468	-0.0068221567	-0.07108667	0.04157889	-0.011759645	0.07500997	0.075519346	0.069270425
-0.2988805	-0.24631564	-0.24145268	0.2892541	-0.30802387	0.2629756	0.31486562	-0.3120721	0.23585054	-0.26966232	-0.24913143	0.26105556	0.2708319	0.24321863	0.2789867	0.28953055
-0.21735585	-0.17621534	-0.21441181	0.17711918	-0.17040068	0.22959863	0.24179237	-0.24810441	0.21138708	-0.1561071	-0.15158322	0.14859566	0.23303154	0.22168265	0.21125838	0.17898704
0.12256186	0.12879819	0.20209597	-0.21301277	0.139052	-0.1616395	-0.16249037	0.12597656	-0.16282865	0.18469669	0.14292069	-0.21097139	-0.18373948	-0.16243969	-0.12248252	-0.12746294
-0.5443669	-0.5025357	-0.5032676	0.51393396	-0.4651707	0.57441026	0.53630584	-0.5160267	0.4609687	-0.48411393	-0.5382765	0.45072252	0.49741817	0.5282139	0.5181163	0.56025344
-0.35096306	-0.30135623	-0.31140164	0.3759833	-0.3043229	0.3223734	0.29388234	-0.32147425	0.32495227	-0.3518562	-0.37361586	0.29818216	0.34049183	0.32741234	0.37328595	0.31717396
-0.09053009	-0.051817253	-0.1087506	0.09581091	-0.014387981	0.057673734	0.09835142	-0.10388016	0.106938355	-0.0595067	-0.0524738	0.049731147	0.11387277	0.09332928	0.042178914	0.044834256
-0.001330018	0.0044433796	-0.043101747	0.019070057	0.0101281395	0.009844259	0.040903892	0.026546508	0.0097433785	-0.0083872015	-0.03624038	0.011602679	0.035476618	0.032587394	0.03267851	-0.023489274
-0.6153292	-0.6290553	-0.60544866	0.69252896	-0.59207964	0.6464043	0.6231332	-0.684856	0.6399836	-0.6229032	-0.6774614	0.6100854	0.607173	0.6285263	0.60362655	0.6971341
-0.32446876	-0.2881928	-0.25090685	0.27574387	-0.2799034	0.3124572	0.33588246	-0.32374263	0.30575705	-0.29245704	-0.34835458	0.2668838	0.2929425	0.26001498	0.27863264	0.3196729
0.14445852	0.10090921	0.096913286	-0.15109661	0.122827224	-0.19231308	-0.09802825	0.16760972	-0.09374416	0.1433393	0.18586864	-0.15985347	-0.1497595	-0.13845316	-0.11900054	-0.118065834
-0.12985428	-0.05567366	-0.14310445	0.08250223	-0.120665185	0.10712662	0.088476084	-0.068152554	0.08334152	-0.10270652	-0.07364185	0.15251952	0.14767101	0.12968166	0.06268743	0.08100935
-0.3987395	-0.44336864	-0.3751891	0.48108467	-0.43370134	0.41981274	0.47972026	-0.43628785	0.42667684	-0.45130926	-0.3996772	0.3887405	0.42271432	0.40228847	0.43345284	0.42414668
-0.26412058	-0.20387378	-0.2199223	0.3039987	-0.23381199	0.2362762	0.24546628	-0.2921766	0.27652943	-0.2081234	-0.31390032	0.25024012	0.2538879	0.3020964	0.23247556	0.27973738
-0.026893038	0.013344078	0.0064174836	0.035176527	-0.021508483	-0.0056861537	-0.023168296	0.009811366	0.040391315	0.05120769	0.021572564	-0.029257901	0.0031821039	-0.013734047	0.026242722	0.015228378
-0.15223385	-0.13520834	-0.15214546	0.20959206	-0.14053464	0.13128053	0.23344493	-0.1435977	0.15979496	-0.13318665	-0.23593421	0.23044708	0.13162401	0.18077262	0.23108685	0.2256946
0.14644824	0.16457972	0.15074983	-0.17766951	0.13758062	-0.108523354	-0.17288466	0.12708291	-0.15691991	0.18535198	0.12311064	-0.11358239	-0.14554873	-0.15277593	-0.13722399	-0.12883742
0.11888323	0.11171416	0.100507066	-0.19963135	0.15740761	-0.18645197	-0.21368787	0.17466642	-0.12710048	0.18954243	0.15336818	-0.12163677	-0.14288029	-0.17906618	-0.18164878	-0.18001714
0.42716482	0.4615508	0.46441585	-0.5243241	0.420891	-0.49631408	-0.44731045	0.48719397	-0.442911	0.46565264	0.48089764	-0.47261137	-0.410321	-0.4494192	-0.48219994	-0.46895587
-0.56051356	-0.58718663	-0.55384284	0.593866	-0.57568437	0.57786494	0.61546916	-0.6067191	0.6070276	-0.61319923	-0.6452047	0.5492696	0.59736365	0.5982053	0.6355886	0.61737186
-0.118929684	-0.06309624	-0.08871093	0.09348358	-0.048579447	0.11202609	0.07083414	-0.12294662	0.14513025	-0.09029541	-0.116920836	0.060786948	0.13511127	0.09053832	0.14514485	0.0601325
-0.2645945	-0.26645905	-0.24838117	0.2464747	-0.20094718	0.30486187	0.24416217	-0.3121969	0.29292995	-0.23998815	-0.29627004	0.28370205	0.29492742	0.27495632	0.26686734	0.27450475
0.036692165	-0.018874532	-0.018873066	0.0167491	0.047215965	-0.01328196	0.030250713	-0.026674157	0.0344331	0.03185016	-0.009727187	-0.01661046	0.016940795	-0.015905468	0.032482125	-0.008406299
0.32360038	0.3122552	0.29135877	-0.32873893	0.31811693	-0.34345907	-0.35505536	0.30875552	-0.3544495	0.33542523	0.27270257	-0.34588435	-0.2678058	-0.26423058	-0.3096488	-0.3447747
0.021411063	0.0548138	0.11439154	-0.029066939	0.0660393	-0.08544699	-0.058386654	0.05157825	-0.114486925	0.07183026	0.102479264	-0.035265002	-0.09042508	-0.08822557	-0.017052867	-0.09120652
-0.062388565	-0.06032599	-0.02239193	0.033762395	-0.031961203	0.04390691	0.034436043	-0.047734402	0.0503087	-0.071872756	-0.059756245	0.004108827	0.03971346	0.033235617	0.06965182	0.080393575
-0.016062511	-0.04356869	-0.042369504	0.026766587	-0.006969905	0.051846772	0.07628371	0.00065744243	0.06024256	-0.056652915	-0.031157378	0.02055018	0.03039854	0.048029274	0.018992234	0.07467537
0.9162518	0.8438033	0.8370298	-0.8676225	0.78302956	-0.8935348	-0.82973903	0.8849288	-0.9142752	0.8726786	0.89447445	-0.8984346	-0.85113865	-0.9123827	-0.8994004	-0.8960035
-0.268928	-0.22711827	-0.21643241	0.21048975	-0.2437402	0.19978273	0.27062884	-0.20679496	0.25629503	-0.2868807	-0.27671045	0.21047501	0.23123594	0.20154393	0.22113854	0.2940467
-0.6157905	-0.5169617	-0.6001811	0.5955224	-0.5987302	0.6202249	0.60331815	-0.57887083	0.56833494	-0.5435515	-0.5765233	0.5648733	0.5644819	0.56618726	0.5858182	0.5908795
-0.60983396	-0.5733311	-0.50350773	0.58991635	-0.48476654	0.5859	0.5851066	-0.60795754	0.5487188	-0.5637853	-0.5575424	0.51556796	0.5196319	0.550349	0.56932884	0.61699396
-0.30443248	-0.36039752	-0.3578445	0.35365912	-0.3027551	0.39428908	0.35610843	-0.37264004	0.3012414	-0.3618277	-0.37324864	0.32034305	0.3858708	0.33877516	0.36625355	0.34381327
-0.13730398	-0.10716428	-0.15753996	0.17397992	-0.12632969	0.12373689	0.092244916	-0.12248774	0.10004836	-0.11735452	-0.16493243	0.14338621	0.14232564	0.14342798	0.1673236	0.12673466
-0.32247606	-0.31088564	-0.33083975	0.3258675	-0.3126789	0.3155192	0.31655797	-0.29658183	0.35624042	-0.36922675	-0.33426005	0.32454556	0.33774653	0.29076424	0.33774826	0.34851232
-0.41894203	-0.35303202	-0.38445187	0.38153118	-0.36564136	0.45790204	0.37853184	-0.3978552	0.40841144	-0.4223929	-0.41769987	0.37672108	0.35394672	0.37842274	0.38305464	0.41173694
-0.34258413	-0.32524708	-0.30420357	0.3399197	-0.37852386	0.3683249	0.34585235	-0.31390864	0.32617834	-0.35165316	-0.34891593	0.3413102	0.34218717	0.34083614	0.34726784	0.34339717
-0.38764897	-0.31947017	-0.28719544	0.3876127	-0.31672195	0.29439163	0.33338973	-0.38714528	0.31074074	-0.31179732	-0.3368193	0.36938632	0.35631603	0.30452636	0.36198086	0.34949213
-0.22897232	-0.21520247	-0.14621648	0.25171694	-0.22502823	0.29421368	0.20851961	-0.21378349	0.21715555	-0.18124473	-0.2257913	0.20848806	0.15801808	0.24467774	0.18350688	0.21645851
0.41635484	0.36620325	0.3641406	-0.3564488	0.33280426	-0.43970993	-0.3854007	0.3999352	-0.3821112	0.40167323	0.3966221	-0.32569203	-0.40377837	-0.3501488	-0.36779568	-0.3858066
0.3904576	0.39562058	0.43573037	-0.4220983	0.37923494	-0.47863302	-0.36325526	0.37767768	-0.39255834	0.44995293	0.4354283	-0.4076626	-0.4167571	-0.4366796	-0.4067958	-0.43154877
0.24992223	0.25189713	0.24749576	-0.27390805	0.2894114	-0.2539822	-0.20948094	0.25098115	-0.21014713	0.26622716	0.26168686	-0.24627347	-0.22748834	-0.2699767	-0.2794256	-0.2839506
0.35626635	0.26839453	0.2896618	-0.38340282	0.2933628	-0.2755841	-0.28560454	0.29882368	-0.29829207	0.36891147	0.31395984	-0.2945108	-0.27493736	-0.35965544	-0.36382157	-0.29796955
0.47748983	0.41189545	0.43958855	-0.42278895	0.4001413	-0.4354018	-0.44328883	0.4555868	-0.38027406	0.47507808	0.42419338	-0.40522185	-0.45243117	-0.41945526	-0.39872488	-0.3965293
-0.21225077	-0.21302925	-0.13859339	0.18065403	-0.14993788	0.16862878	0.14656785	-0.22240867	0.1434264	-0.2077822	-0.17742611	0.19694942	0.1929406	0.19715443	0.15180987	0.16356084
0.5002219	0.38309586	0.39432383	-0.45294297	0.4832866	-0.49365467	-0.47304893	0.4989878	-0.46605015	0.48575196	0.46644136	-0.4628183	-0.4090312	-0.479986	-0.46130472	-0.46507952
0.117538236	0.084865145	0.13511674	-0.10902741	0.085688755	-0.15847312	-0.12334753	0.07251685	-0.114950724	0.1385952	0.16003838	-0.06838622	-0.11649292	-0.12327681	-0.071882196	-0.07065903
-0.087537274	-0.06307077	-0.038884934	0.06034135	-0.10015886	0.041569814	0.03609704	-0.06539128	0.030619102	-0.09806678	-0.10340303	0.06807779	0.0479318	0.082090974	0.10758501	0.103963934
0.17811637	0.19789468	0.23906189	-0.24221857	0.16294047	-0.23786385	-0.1874738	0.25182387	-0.22513649	0.16238628	0.2545147	-0.25106695	-0.24651313	-0.22367726	-0.15645505	-0.24424683
-0.040986303	-0.0108906245	6.5072265e-05	0.02705022	-0.03252088	0.017116146	0.062868446	-0.03872594	0.038877126	-0.058058653	-0.049436443	0.061532848	0.05753046	-0.0029961546	0.065520145	0.043555122
-0.5314801	-0.51936084	-0.45048282	0.5320029	-0.4998743	0.58126086	0.5075632	-0.56034344	0.51250035	-0.44757506	-0.50163627	0.4541016	0.44830617	0.54850364	0.48165172	0.5645065
-0.7566303	-0.7847933	-0.77044916	0.8827448	-0.77578765	0.96857387	0.7847002	-0.8327854	0.8171298	-0.717241	-0.889974	0.76408386	0.72230524	0.89085054	0.8182127	0.8631341
-0.22289556	-0.15470958	-0.22311454	0.19156964	-0.15527001	0.18164006	0.1898928	-0.21141443	0.22345299	-0.18966837	-0.15655954	0.16618298	0.22961225	0.1877008	0.18615368	0.14876924
0.28887752	0.24240397	0.28461245	-0.30758223	0.30320477	-0.2988691	-0.31016004	0.31552136	-0.24772362	0.31051093	0.29611668	-0.28113645	-0.29972234	-0.26340196	-0.31039903	-0.23023267
-0.21645854	-0.15133351	-0.20510522	0.23436096	-0.15275447	0.26786882	0.23075745	-0.23777004	0.19984677	-0.18484499	-0.1800767	0.21544163	0.22891015	0.1852731	0.19930968	0.21351632
0.015062423	0.0039108186	0.050384898	0.02836645	0.053127065	0.01398567	-0.010852905	-0.03548605	-0.02183866	0.008277414	0.0076324516	0.0029388166	-0.0105516445	0.018264689	0.043633364	0.02020553
-0.086444065	-0.13125353	-0.07847133	0.045259684	-0.0876038	0.11453728	0.10914374	-0.057293262	0.09115815	-0.12808058	-0.09893636	0.073876575	0.11165941	0.0820761	0.11000661	0.101901814
-0.15105018	-0.11692416	-0.12375834	0.19610931	-0.14365777	0.15131767	0.13149485	-0.18195015	0.18441586	-0.19047119	-0.1722936	0.18314877	0.13816893	0.19488662	0.14399318	0.19908743
-0.100249924	-0.03812283	-0.016491832	0.10016074	-0.0041122944	0.0396883	0.082001716	-0.084567524	0.04659448	-0.09181602	-0.08412083	0.10232319	0.029916568	0.054791287	0.08206217	0.012701351
-1.4714506	-1.3508581	-1.374494	1.602729	-1.4678904	1.5795406	1.4658083	-1.520913	1.4046507	-1.4041603	-1.5451946	1.4623475	1.4180341	1.5749351	1.4774737	1.4852128
-0.21050437	-0.16482013	-0.120549984	0.20454817	-0.17583486	0.16772753	0.11777678	-0.2040651	0.16843583	-0.15981384	-0.14681937	0.14225866	0.16226804	0.14764675	0.12410408	0.15076847
-0.08481113	0.013733482	-0.017285576	0.036408246	0.0056938557	0.013204172	0.08661995	-0.069612965	0.038642265	0.012686832	-0.052171532	0.027054386	0.06265495	0.07915912	0.038501147	0.025738103
-0.01783618	-0.08494689	-0.036988113	0.025481796	-0.06122035	0.06200717	0.064554065	-0.04922197	-0.0025787908	-0.015974103	-0.039244663	0.032299686	0.08678812	0.016341671	0.07663557	0.01698991
0.14598699	0.19529676	0.16407241	-0.2028904	0.16586535	-0.20047054	-0.19000381	0.1767878	-0.20464951	0.2052369	0.18141541	-0.17363262	-0.213542	-0.16073439	-0.18849662	-0.14415325
-0.09147847	-0.098739885	-0.09512197	0.11961039	-0.15365976	0.103172176	0.087492965	-0.10193091	0.07003144	-0.13850321	-0.12080893	0.09918789	0.077421345	0.14436106	0.07340226	0.08115103
-0.5198898	-0.5140916	-0.55762243	0.6065378	-0.54075307	0.578364	0.543359	-0.5604586	0.55232817	-0.48230508	-0.5987872	0.5364373	0.5028028	0.5233566	0.48574767	0.5425432
0.3773476	0.40048245	0.35765567	-0.45160893	0.37574738	-0.34487104	-0.3807465	0.43485147	-0.39827436	0.37512043	0.39984572	-0.34516877	-0.40531266	-0.4122058	-0.38015106	-0.42522284
-0.018823605	-0.047514755	0.025853159	-0.0117022935	-0.017860673	-0.049091894	-0.041369326	0.0076720547	-0.026236674	-0.019203704	0.0024674216	0.035398833	0.04929484	-0.004035298	-0.050621722	-0.029350558
-0.35151753	-0.35702714	-0.35026008	0.37301657	-0.28259942	0.30931637	0.378764	-0.3210988	0.32329035	-0.296293	-0.3411883	0.34675595	0.36302468	0.34559909	0.37663662	0.35968027
0.2784131	0.32671702	0.25281852	-0.37292346	0.33704922	-0.36271444	-0.3028467	0.28674862	-0.27770007	0.32805943	0.3434131	-0.25735104	-0.33540213	-0.30529895	-0.291428	-0.31765476
0.05973475	0.042313423	0.020601911	-0.060497858	0.05660912	-0.032104623	-0.087344505	0.103433624	-0.08969191	0.029376866	0.028483795	-0.08782572	-0.059685204	-0.11554759	-0.10731907	-0.07532595
-0.38940272	-0.33682987	-0.32581395	0.34098056	-0.3480357	0.3951145	0.3515863	-0.38049504	0.39431873	-0.3803237	-0.32957762	0.32356653	0.3793259	0.36858636	0.3984046	0.41120824
0.22063644	0.17094141	0.19297974	-0.21665525	0.14889583	-0.2580911	-0.1660343	0.17017715	-0.19963397	0.22131293	0.19658694	-0.20449877	-0.19163644	-0.22472152	-0.19098487	-0.16545527
0.30735487	0.29478547	0.22486629	-0.27959883	0.2477886	-0.31878895	-0.27039507	0.2569044	-0.3136749	0.32270536	0.26389006	-0.24469246	-0.30612656	-0.28855056	-0.2614384	-0.31041348
0.25406837	0.227389	0.2530203	-0.27647233	0.23552094	-0.32166544	-0.29990518	0.27572688	-0.24535532	0.23308867	0.28193662	-0.31726715	-0.2619372	-0.2961107	-0.25410217	-0.25886592
0.24553661	0.3024624	0.21899098	-0.29842085	0.26843652	-0.32123592	-0.28353876	0.29733932	-0.28878433	0.27622452	0.2769045	-0.24991427	-0.2436654	-0.3025808	-0.30405855	-0.26400203
-0.071064204	-0.02972701	-0.013125654	0.015752375	-0.03932252	0.05679983	0.046997108	-0.013607686	-0.02068109	0.01622917	-0.03615266	0.012530435	0.061642125	-0.020081306	0.010115814	0.005236237
0.37965	0.34519416	0.29203877	-0.33072814	0.3206603	-0.32817078	-0.32698643	0.41441154	-0.38583344	0.35489604	0.37723133	-0.36826736	-0.34157023	-0.38680902	-0.3950056	-0.41156757
-0.00732553	-0.02870556	0.062667444	0.010375161	0.026427064	-0.058019463	0.017629828	0.00012020639	-0.028656367	0.011726137	0.068321854	-0.031407833	-0.0013880309	-0.0070272726	-0.06214393	0.017879596
-0.31929258	-0.30862167	-0.32057285	0.32940874	-0.29846266	0.39420548	0.33221003	-0.34229514	0.34524328	-0.31871602	-0.37005365	0.3127481	0.32227677	0.30756047	0.35119438	0.35151652
0.1899594	0.15389036	0.2166792	-0.2017008	0.19206503	-0.1978578	-0.2050458	0.20706975	-0.17185026	0.2216157	0.19489647	-0.23955898	-0.24175465	-0.17874415	-0.2569827	-0.24900967
1.3428934	1.2717196	1.2634008	-1.5275315	1.3073279	-1.5311748	-1.3386102	1.3900938	-1.3309749	1.2624298	1.4371495	-1.2747489	-1.2501419	-1.4357896	-1.342974	-1.3553597
0.2958892	0.21661443	0.261395	-0.23815082	0.2101497	-0.30951017	-0.28600535	0.23382689	-0.27723652	0.23233661	0.24424194	-0.24500428	-0.21077287	-0.2511259	-0.23075938	-0.2718986
-0.085363425	-0.050001074	-0.09919504	0.09396161	-0.06619605	0.09102262	0.050715107	-0.09713467	0.036823444	-0.09514405	-0.09221115	0.059366487	0.1232445	0.0766415	0.12112217	0.04207809
0.6636296	0.6093288	0.65019155	-0.7045189	0.6544809	-0.63894624	-0.6396699	0.6687943	-0.61358184	0.6553169	0.6405673	-0.60301256	-0.6554384	-0.61592746	-0.6405294	-0.67694044
0.051259067	-0.025483504	-0.020075422	0.015966019	-0.047631577	-0.031958863	-0.013877544	0.03639905	-0.035490137	-0.013348732	0.061711922	-0.027396603	-0.022444671	-0.020406831	-0.0142977815	0.033367947
0.0046504927	-0.010348644	-0.0058799633	-0.014222758	-0.036516294	0.022314774	-0.00665424	-0.041570425	-0.017544439	-0.03843832	0.05151836	0.009685858	0.015929425	-0.047609553	-0.012742769	-0.033915907
-1.0969383	-1.0168334	-1.0065151	1.223576	-1.0143975	1.1537805	1.1055236	-1.1326247	1.0940522	-1.145531	-1.1769699	1.0644739	1.1395036	1.1391351	1.0910558	1.1510955
0.3176785	0.23242879	0.2383435	-0.32056558	0.27321866	-0.35543793	-0.3155516	0.2716795	-0.27968746	0.2664092	0.2946231	-0.33518597	-0.26400036	-0.34666952	-0.25664425	-0.29133776
-0.6826261	-0.6950394	-0.6182613	0.77051383	-0.6323263	0.70780176	0.72193366	-0.7302901	0.67129636	-0.69528455	-0.6953504	0.72761047	0.6644086	0.7131701	0.74285036	0.73151314
-0.4839664	-0.3936276	-0.4400403	0.46966782	-0.4459296	0.41681266	0.4028879	-0.43629518	0.40793866	-0.4064225	-0.3997776	0.48447558	0.39404288	0.447894	0.43117228	0.47412398
0.4499414	0.4622732	0.4706804	-0.486514	0.44896677	-0.46386686	-0.45582148	0.50586236	-0.5037744	0.48374632	0.52019536	-0.47577757	-0.4361047	-0.5108633	-0.47223365	-0.4859243
0.008780937	-0.070441015	-0.00082424574	0.037981942	-0.004887666	0.072187416	0.007986112	-0.025093205	0.06637596	-0.035072822	-0.06585211	0.032289244	0.03917673	0.083817996	-0.010651255	0.05858943
-0.138914	-0.1294046	-0.09047797	0.12859985	-0.076913334	0.08073085	0.1517465	-0.12839486	0.08899587	-0.069558814	-0.11948956	0.12292714	0.07515501	0.07844427	0.13443701	0.14340612
